"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 700 C11 Ac Control Relay 220V 2P 60Cy. -",P,QA1181," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY, ROCKWELL AUTOMATION</li><li>MPN : 700 C11</li><li>Pole Configuration : 2 POLE</li><li>Contact Current Rating : AC</li><li>Non-Domestic Product : No</li><li>Custom Bundle : No</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Control Voltage : 220V</li></ul>",890.77,539.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/ATUAAOSwpaVcKVMd/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254046408830_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254046408830_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Morris P&H 479Q60D7 Machine Tool/Overload Relay 600Va 4P 10A -",P,QA1699," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 479Q60D7</li><li>Custom Bundle : No</li><li>MPN : 479Q60D7</li><li>Brand : MORRIS P&H</li><li>Modified Item : No</li><li>Control Voltage : 600VAC</li><li>Contact Current Rating : AC</li><li>Pole Configuration : 4  POLES</li><li>Coil Voltage Rating : 120V</li></ul>",890.77,539.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/Tu0AAOSw0GJf0-gD/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/254049257758_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254049257758_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton B100S0C Manual Motor Starter, Nema, 3P, M-0",P,QA1418," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>MPN : b100s0c</li><li>Brand : eaton</li></ul>",890.98,539.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/RasAAOSwDEtaDE~~/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/112642633553_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/112642633553_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab Rockwell 700-Br600A1 Ac Relay Ser.A 1320V-60Cy. 6P Open Type Br -",P,QA1032," ",Ab," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>MPN : 700-BR600A1</li><li>Brand : ALLEN BRADLEY</li><li>Pole Configuration : 6PDT-NO</li><li>Modified Item : No</li><li>Non-Domestic Product : No</li><li>Control Voltage : 120VAC</li><li>Contact Current Rating : AC</li></ul>",891.00,540,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/OAoAAOSw~BRcKTet/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254046305548_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254046305548_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Sace Tmax T4S250E5W Circuit Breaker; 250Amp T4N250E5W",P,QA1069," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : T4S250E5W</li></ul>",891.00,540,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/xzcAAOSw-JdZAPlj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/182548839099_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/182548839099_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eocr-Pmz Zct-120Mm Electric Current Relay Schneider | ���� 2-Days Shipping",P,QA1533," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : Relay</li><li>UPC : 663593025715</li><li>Brand : HEDEL</li><li>MPN : 016-004</li><li>Manufacturer : Schneider</li><li>Product Type : Relay</li></ul>",891.00,540,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/qckAAOSwjgtf3pkG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 700-R320A1 Ser.B Relay",P,QA1223," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 700-R320A1</li><li>Brand : ALLEN BRADLEY</li></ul>",897.60,544,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/0dgAAOSw2hxitHfM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/155049162367_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/155049162367_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Micro Switch 1Cpsa5 Cable Pull Switch,10A,Single,1Nc/1No",P,QA1630," ",Honeywell," ",Right,"<ul><li> Condition : New  </li><li>Brand : HONEYWELL MICRO SWITCH</li><li>MPN : 1CPSA5</li><li>Model : 1CPSA5</li><li>Type : Cable Pull Switches</li></ul>",897.73,544.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/ygEAAOSwsx9iZ0Vj/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313971789952_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 700-Psba1 Ser.A Time Relay",P,QA1215," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 700-PSBA1</li><li>Brand : ALLEN BRADLEY</li></ul>",899.25,545,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/wy8AAOSw4thitHxD/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/155049181176_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/155049181176_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer An33A Thermal Overload Relay Size 3 3P - Factory Seal",P,QA1360," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>Type : Thermal Overload Relay</li></ul>",899.25,545,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/NyQAAOSwXJRivyaz/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/234608537499_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/234608537499_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
