"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"solidstate prx 600100-00 diode 1309 3268 #030 ma solid state 07-600100-00",P,GLLN154," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 600100-00</li><li>MPN : 600100-00</li><li>Brand : SOLIDSTATE</li></ul>",583.05,299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/JioAAOSwxc9fSm81/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303668872985_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303668872985_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"sulzerpump sko-3g-118-v kit rebuild for imo pump aa3g/nvppca118sp",P,GLLN155," "," "," ",Right,"<ul><li> Condition : New  </li><li>Manufacture : ATLAS COPCO</li><li>MPN : SKO-3G-118-V</li><li>Brand : Sulzerpump</li></ul>",584.98,299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/IVEAAOSwTMlfSCkS/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303667170659_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303667170659_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"rectifier scr diode olid state controls 07-612305-00 - nuclear plant",P,GLLN141," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 07-612305-00</li><li>Modified Item : No</li><li>MPN : 07-612305-00</li><li>Brand : SOLID STATE CONTROLS</li></ul>",549.48,349.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/HfkAAOSw0WtfSrIk/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303669033204_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303669033204_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 140u-h0c3-c60-a 140u circuit breaker 100ka 480v 60a 140u-h0c3-c60",P,GLLN105," ",," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 60 A</li><li>Circuit Breaker Type : Molded Case Circuit Breaker</li><li>Number of Poles : 3</li><li>MPN : 140U-H0C3-C60-A 140U</li><li>Brand : Allen-Bradley</li></ul>",627.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Ez8AAOSw6KhfVSxX/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303861867065_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303861867065_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"danaher motion m.3000.0043 32 i/o expansion modulem30000043",P,GLLN129," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : I/O Module</li><li>MPN : M.3000.0043</li><li>Brand : Danaher Motion</li></ul>",627.98,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/LsYAAOSwsyVeUJA2/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303496017054_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303496017054_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"advantech adam-6150ei-ae / adam6150eiae 15-ch isolated di/o module",P,GLLN102," ",," ",Right,"<ul><li> Condition : New  </li><li>Brand : Advantech</li><li>MPN : ADAM-6150</li></ul>",910.58,579.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ppkAAOSw4pBjd6Nz/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304707466679_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304707466679_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen-bradley 1783-mx08t /a ser a managed ethernet switch -",P,GLLN126," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Model : 1783-MX08T SER A</li><li>Controller Platform : 1783-MX08T/A</li><li>MPN : 1783-MX08T</li><li>Brand : Allen-Bradley</li></ul>",941.98,599.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/MrcAAOSwXjFilju7/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304510054800_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304510054800_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"keyence contact displacement sensor gt2-h12f",P,GLLN134," ",Keyence," ",Right,"<ul><li> Condition : New  </li><li>Brand : Keyence</li><li>Model : GT2-H12F</li><li>MPN : Does Not Apply</li></ul>",941.98,599.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Kx0AAOSwt0RjYAkP/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304683171095_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304683171095_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6fx8002-5cp47-1af0 / 6fx80025cp471af0 motion-connect800 plus power cable",P,GLLN150," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : Cable</li><li>EAN : Does Not Apply</li><li>UPC : Does Not Apply</li><li>MPN : 6FX8002-5CP47-1AF0</li></ul>",941.98,599.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/TJsAAOSw3sVjzDAH/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304778097891_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304778097891_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"agastat te connectivity e7012pd004 / e7012pd004 ( in box) tyco 1-1423169-0",P,GLLN103," ",," ",Right,"<ul><li> Condition : New  </li><li>MPN : E7012PD004</li><li>Brand : AGASTAT</li></ul>",1098.98,699.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/7F0AAOSw~edfCKol/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303619833797_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303619833797_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6fc9320-5db01 sinumerik control unit",P,GLLN147," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : 6FC9320-5DB01</li><li>Model : 6FC9320-5DB01</li><li>MPN : 6FC9320-5DB01</li><li>Country/Region of Manufacture : Germany</li><li>Controller Platform : Automate</li></ul>",1255.98,799.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wJQAAOSwRo9jwwfa/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304770945646_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304770945646_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"keb kebco c6 hmi lc 5.7'' hmi-lc 24v - oak1f171 no. 05c6af1-4505 display",P,GLLN133," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : C6 HMI LC</li><li>Country/Region of Manufacture : Germany</li><li>MPN : 05C6AF1</li><li>Brand : KEB</li></ul>",1412.98,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/nwwAAOSwNHZeXbDx/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303505013613_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303505013613_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"hoffman xr60-5526-012h enclosure heat exchanger 230v pentair air-to-air indoor",P,GLLN132," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : XR60-5516-012H</li><li>Type : Air To Air</li><li>MPN : XR60-5516-012H</li><li>Brand : Hoffman</li></ul>",1569.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/eqAAAOSw7nJdf7Ss/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303261384984_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303261384984_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"westinghouse 41a9222g01 arc chute dbf-16 breaker outside pole rare db series",P,GLLN157," ",Westinghouse," ",Right,"<ul><li> Condition : New  </li><li>MPN : 41A9222G01</li><li>Brand : Westinghouse</li></ul>",1754.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/juQAAOSwYKZfRXFX/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/303665138955_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/303665138955_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6sl3000-0ce23-6aa0 sinamics line reactor slm36kw",P,GLLN151," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : 6SL3000-0CE23-6AA0</li></ul>",2024.99,1499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wcIAAOSwSoNjwajK/s-l1200.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304769763120_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304769763120_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6fc5303-0af22-0aa1 sinumerik operator panel mcp 483c pn",P,GLLN146," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>MPN : 6FC5303-0AF22-0AA1</li><li>Country/Region of Manufacture : Germany</li></ul>",2294.99,1699.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/R64AAOSwIt5jwafO/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304769761065_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304769761065_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 1756-l71s /b guardlogix processor module",P,GLLN108," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 1756-L71S</li><li>Country/Region of Manufacture : United States</li><li>Controller Platform : GuardLogix</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/IPUAAOSwzElj77qt/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304683122998_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304683122998_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 2097-v32pr2 kinetix 300 servo drive 20/240v 1ph",P,GLLN114," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2097-V32PR2</li><li>Current Type : AC</li><li>Brand : Allen-Bradley</li><li>Type : Servo Drive</li><li>Model : 2097-V32PR2</li><li>Number Of Phases : 1-Phase</li><li>MPN : 2097V32PR2</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/eaEAAOSwcrJjPx44/s-l1600.jpg," ",https://origin-galleryplus.ebayimg.com/ws/web/304652995392_2_0_1/225x225.jpg,Y,https://origin-galleryplus.ebayimg.com/ws/web/304652995392_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
