"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 193-Ea1Gb Overload Relay Unopened Box",P,QA1140," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Model : 193-EA1GB</li><li>Brand : Allen-Bradley</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/XIMAAOSwhVJioLDQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284847639671_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284847639671_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 592-C1Ld Overload Relay Smp-3 600V 20-90A 3Ph",P,QA1172," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Allen Bradley</li><li>Model : 592-C1LD</li><li>MPN : 592C1LD</li><li>Size : Length: 11 in. Width: 10 in. Height: 8 in.</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/NS8AAOSwyktix4CF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125406660048_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/125406660048_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Ecn1622Aae-R63/D Freedom Line Combo Starter, 45Ac, Nema 1, 208V, 9-45A",P,QA1491," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Auxiliary Contact Form : 1NO</li><li>NEMA Size : 2</li><li>Overload Relay Amp Setting : 9 to 45A</li><li>HP @ 3 Phase - 460V : 25</li><li>NEMA Enclosure Type : 2 - 3R Rainproof</li><li>Country/Region of Manufacture : United States</li><li>Pilot Light : No</li><li>Trip Class : 10/20/30</li><li>Control Transformer : No</li><li>Short Circuit Protection : 60A</li><li>Max. Motor Voltage : 600VAC</li><li>Fuse Clip Type : RK5-600VAC</li><li>HP @ 3 Phase - 230V : 15</li><li>NumberOfItems : 1</li><li>Hz : 60</li><li>Coil Volts : 208VAC</li><li>MPN : ECN1622AAE-R63/D</li><li>Amps AC : 45</li><li>Enclosure NEMA Rating : 1</li><li>HP @ 3 Phase - 240V : 15</li><li>Brand : EATON</li><li>HP @ 3 Phase - 480V : 25</li><li>Model : 84-37039-92</li></ul>",1885.00,1300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/5hUAAOSw8e5a1oWk/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/183750823369_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183750823369_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Ge 12Ceb52A2D Distance Relay 120V-Ac",P,QA1599," ","Ge "," ",Right,"<ul><li> Condition : New  </li><li>Brand : GENERAL ELECTRIC GE</li><li>Model : 12CEB52A2D</li><li>MPN : 12CEB52A2D</li><li>Product Brand : GENERAL ELECTRIC GE</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 12CEB52A2D</li><li>Coil Voltage (AC) : 120 V-AC</li></ul>",1912.45,1318.93,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/f18AAOSwXT9g4P05/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/303756016889_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/303756016889_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8903Lxo60V04 Lighting Contactr,6P,277V,Open,Mech Held",P,QA1923," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : SQUARE D</li><li>Type : Lighting Magnetic Contactors</li><li>MPN : 8903LXO60V04</li><li>Model : 8903LXO60V04</li></ul>",1919.87,1324.05,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/kjkAAOSwYP5i5y36/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314091557136_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cn55Dn3Cb 480Vac Reversing Magnetic Contactor 3P 27A Nema 1",P,QA1467," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Features : NEMA Magnetic Contactor</li><li>MPN : CN55DN3CB</li><li>Item Height : 5.700</li><li>Item Length : 9.300</li><li>Width : 6.400</li><li>Weight : 6.3</li><li>ItemPackageQuantity : 1</li><li>Length : 9.300</li></ul>",1954.05,1347.62,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/SrgAAOSw7fJgT7S2/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell 112Fw123-1R1 Proximity Switch -",P,QA1629," ",Honeywell," ",Right,"<ul><li> Condition : New  </li><li>Model : 112FW1231R1</li><li>Custom Bundle : No</li><li>MPN : 112FW123-1R1</li><li>Brand : HONEYWELL</li><li>Modified Item : No</li></ul>",1957.50,1350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/-QEAAOSwZWNdJ9jh/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254293850575_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254293850575_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 849-Zca321 Pneumatic Timing Relay Nema 4 Enclosure 240V ",P,QA1264," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 849-ZCA321</li><li>Model : 849-ZCA321</li><li>Country/Region of Manufacture : United States</li></ul>",2015.49,1389.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/POsAAOSw-CpX96U0/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/291902642040_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 592-C1Ld Overload Relay Smp-3 240V 66-110A Size 3 Starter",P,QA1171," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Allen Bradley</li><li>Model : 592-C1LD</li><li>MPN : 592C1LD</li><li>Size : Length: 10 in. Width: 8 in. Height: 11 in.</li></ul>",2029.99,1399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/t8oAAOSwCdVix4A1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/125406654733_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/125406654733_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb / Westinghouse Type Sc Instantaneous Adjustable Current Relay 1878397",P,QA1034," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : 1878397</li></ul>",2030.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/9w0AAMXQ9rVQ6r99/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/170844071897_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/170844071897_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Honeywell Ra89Of 1494 Protector Relay",P,QA1637," ",Honeywell," ",Right,"<ul><li> Condition : New  </li><li>Brand : HONEYWELL</li><li>MPN : RA89OF 1494</li></ul>",2030.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/EuAAAOSwqExfkajy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/163940518271_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/163940518271_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lc&D Gr1416Lt Blue Box Lt Panel - Master Panel With Time Clock",P,QA1661," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : GR1416LT</li><li>Mounting Style : Panel</li><li>Brand : LT</li><li>Suitable For : Interior</li></ul>",2030.00,1400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/HXsAAOSwLiFhz1k6/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Interpoint Dc/Dc Converter Mtw2815D 28V Input 30 Watt",P,QA1641," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Interpoint</li><li>UPC : Does not apply</li><li>MPN : MTW2815D</li></ul>",1905.85,1411.74,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/wY8AAOSwSkpdwTPa/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dynalco Sst2200H-34 Speed Switch / Transmitter Relay",P,QA1402," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Dynalco</li></ul>",1919.46,1421.82,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/13IAAOSwMVhirdI2/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403724912031_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403724912031_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bosch Robinair Ro17150A Refrigeration Recycling Unit",P,QA1330," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : RO17150A</li><li>Country/Region of Manufacture : United States</li><li>MPN : Does Not Apply</li><li>Brand : BOSCH</li><li>Coil Voltage : 110/115 V</li></ul>",2018.25,1495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/rwgAAOSwo4pYiMNf/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/172502078968_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172502078968_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 193-Ea1Gb /B Solid-State Overload Relay 12-32A With Manual Reset",P,QA1139," ","Allan Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Current Rating : 12-32 A</li></ul>",2025.00,1500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Relays",https://i.ebayimg.com/images/g/CDIAAOSwkKRiCqYZ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/304357510594_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/304357510594_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
