"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"kyowa electric 19-4 industrial transformer, 300va, 1 phase",P,MQY3078," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Kyowa Electric</li><li>Shelf : I-18</li><li>Part Number : 19-4</li><li>Manufacturer : Kyowa Electric</li><li>Type : Industrial Transformer</li><li>MPN : 19-4</li><li>Model : 19-4</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/S~0AAOSwPIFgsRF~/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"minebea 4710ps-20t-b20 axial fan assembly, ac200v",P,MQY3231," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Minebea</li><li>Shelf : J-114</li><li>Series : 4710PS-20T-B20</li><li>Part Number : 4710PS-20T-B20</li><li>Manufacturer : Minebea</li><li>Voltage Rating : 200V AC</li><li>Type : Axial Fan Assembly</li><li>MPN : 4710PS-20T-B20</li><li>Model : 4710PS-20T-B20</li><li>Country/Region of Manufacture : Japan</li><li>Shape : Rectangular</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/AqIAAOSw3oJht3FZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"mitsubishi nf-sf3030 no-fuse circuit breaker, 30 amp, 3-pole",P,MQY2964," ","mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi Electric</li><li>Voltage : 480V AC</li><li>Shelf : J-9</li><li>Part Number : NF-SF3030</li><li>Manufacturer : Mitsubishi Electric</li><li>Type : Circuit Breaker</li><li>MPN : NF-SF3030</li><li>Model : NF-SF3030</li><li>Country/Region of Manufacture : Japan</li><li>Number of Poles : 3</li><li>Current Type : AC</li><li>Maximum Amperage : 30 Amp</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/u2cAAOSwIm5igp6n/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"oil wheel company nec 1978 680-46 ground fault interrupter 60hz 115v",P,MQY3276," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Oil Wheel Company</li><li>Voltage : 115V</li><li>Shelf : D-11 Tub 3</li><li>Hz : 60</li><li>Manufacturer : Oil Wheel Company</li><li>Type : Ground Fault Interrupter</li><li>MPN : 1978 680-46</li><li>Model : 1978 680-46</li><li>Country/Region of Manufacture : USA</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/a1MAAOSwrTRhOQbZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron s82h-3305 power supply 5vdc 6 amp output 120/240 vac",P,MQY3336," ","omron "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Omron</li><li>Voltage : 100/240VAC, 5VDC Output</li><li>Shelf : F-14 Tub 3</li><li>Manufacturer : Omron</li><li>Type : Power Supply</li><li>MPN : S82H-3305</li><li>Model : S82H-3305</li><li>Country/Region of Manufacture : Japan</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/XdAAAOSwvYhgsRDe/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"oriental motor ss22l control pack, 200v ac w/ relay socket",P,MQY3161," ","oriental motor "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Oriental Motor</li><li>Shelf : C-11 Tub 2</li><li>Coil Voltage : 200V</li><li>Part Number : SS22L</li><li>Manufacturer : Oriental Motor</li><li>Type : Control Pack</li><li>MPN : SS22L</li><li>Model : SS22L</li><li>Country/Region of Manufacture : Japan</li><li>Mounting Style : Plug-In/On</li><li>Current Type : AC</li><li>Maximum Amperage : 1 Amp</li><li>Number of Pins : 11-Pin</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/CIwAAOSwrUNh6WCn/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"penmount m-mb-9026bh-0001 ver. 1.10 touch controller board",P,MQY3277," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : PenMount</li><li>Shelf : File Cabinet 3</li><li>Part Number : M-MB-9026BH-0001</li><li>Manufacturer : PenMount</li><li>Type : PCB</li><li>MPN : M-MB-9026BH-0001</li><li>Model : M-MB-9026BH-0001</li><li>PCB Type : Single-Sided PCB</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/0q0AAOSwQiJhSLra/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"pilz pnoz mo1p safety relay expansion module 773500",P,MQY3278," ",pilz," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Pilz</li><li>Coil Voltage : 24VDC</li><li>Shelf : F-18 Tub 3</li><li>Part Number : PNOZ mo1p</li><li>Manufacturer : Pilz</li><li>Type : Relay</li><li>MPN : PNOZ mo1p</li><li>Model : PNOZ mo1p</li><li>Country/Region of Manufacture : Germany</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/vzwAAOSw22FfnBKv/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"pilz pnoz1 24vdc 3s1o safety relay, 3.5w",P,MQY2994," ",pilz," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Pilz</li><li>Shelf : F-18 Tub 16</li><li>Coil Voltage : 24V</li><li>Part Number : PNOZ1 24VDC 3S1O</li><li>Manufacturer : Pilz</li><li>Type : Safety Relay</li><li>MPN : PNOZ1 24VDC 3S1O</li><li>Model : PNOZ1 24VDC 3S1O</li><li>Country/Region of Manufacture : Germany</li><li>Mounting Style : DIN Rail</li><li>Current Type : AC/DC</li><li>Maximum Amperage : 8 A</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/ZCcAAOSwLOViXWrN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"potter & brumfield ckb-38-70060 time delay relay",P,MQY3333," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Potter & Brumfield</li><li>Shelf : C-10 Tub 13</li><li>Part Number : CKB-38-70060</li><li>Manufacturer : Potter & Brumfield</li><li>Type : Pin Style Relay</li><li>MPN : CKB-38-70060</li><li>Model : CKB-38-70060</li><li>Country/Region of Manufacture : Mexico</li><li>Current Type : AC</li><li>Maximum Amperage : 10</li></ul>",173.25,45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/a7EAAOSwWPBjPyfB/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
