"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Stulz Usstzctr00 Pc Control Board, W/ Screw Terminals",P,XZ2109," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : STULZ</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/vF4AAOSwezFi5J63/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/195253238237_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/195253238237_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Stulz Usstzdsp00 Pc Control Board",P,XZ2110," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : STULZ</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/DbUAAOSwxM9i5J63/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/195253238248_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/195253238248_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"V300C28C150Bl2: 44Pcs Vicor Power Module Supply 100% Guarantee Nos Dc=2009",P,XZ2111," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : POWER MODULE</li><li>MPN : V300C28C150BL2</li><li>Brand : Vicor</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/dPsAAOSwkgVhM7w8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255121808434_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255121808434_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Vi-Arm-C122: 49Pcs Vicor Power Module Supply 100% Quality Guarantee Nos Dc=2009",P,XZ2112," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : POWER MODULE</li><li>MPN : VI-ARM-C122</li><li>Brand : Vicor</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/Q1cAAOSwz9VhM7c1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/255121791153_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/255121791153_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Xilinx Xc3S5000-5Fgg676C Field Programmable Gate Array Key Fpga",P,XZ2113," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : XC3S5000-5FGG676C</li><li>Brand : Xilinx</li></ul>",2699.99,1999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/yhYAAOSwEAJhTQcu/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/274966330904_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Atomics Series Se/Sse High Voltage, 1000 Pps Capacitors Pn 37330",P,XZ2114," "," "," ",Right,"<ul><li> Condition : New  </li><li>Minimum Operating Temperature : -30 °C (-22 °F)</li><li>Maximum Operating Temperature : 65 °C (149 °F)</li><li>MPN : 37330</li><li>Capacitor Construction : Plastic</li><li>Brand : General Atomics</li></ul>",2700.00,2000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/3x4AAOSwyHhf2lZz/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Power Factor Correc Capacitor Pfcd2010F Pfcd 240V 10K Var T-1/12 Fused",P,XZ2115," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : Unbranded/Generic</li></ul>",2700.00,2000,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/mnkAAOSwyc1Zmdxf/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/322664907621_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sanyo Capacitor 20Tqc47Myf 47Uf 20V Tantalum Poscap Polymer Rohs 7343 19 2K/Pcs",P,XZ2116," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SANYO</li><li>Model : CAPACITOR POSCAP TANTALUM</li><li>MPN : 20TQC47MY</li></ul>",2744.28,2032.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/vzsAAOSwR-9dwTSL/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/200954704871_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/200954704871_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"F9450-15Gmq 5962-8416901Ya",P,XZ2117," "," "," ",Right,"<ul><li> Condition : New  </li><li>Type : Interface IC</li><li>MPN : F9450-15GMQ</li><li>Brand : NSC</li></ul>",2835.00,2100,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/sJIAAOSwK71ioS8G/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"American Rotary Phase Converter Adx20F 20Hp Floor Digital Extreme Duty",P,XZ2118," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : ADX20F - 20 Horse Power Phase Converter</li><li>Country/Region of Manufacture : United States</li><li>Model : ADX20F</li><li>Manufacturer : American Rotary Phase Converters</li><li>Brand : American Rotary</li><li>Inrush Current Rating : 24 A</li><li>Mounting Style : Bracket Mount</li><li>Installation Area : Indoor</li></ul>",2839.73,2103.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/53IAAOSwp91fRCv8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/391059966748_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/391059966748_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount Slave Trip Unit, 510Du7A005,",P,XZ2119," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rosemount</li><li>MPN : 510DU7A005</li></ul>",2868.75,2125,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/31EAAOxy0x1TPx6t/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7155-6Aa01-0Bn0",P,XZ2120," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li></ul>",2886.30,2138,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/nwIAAOSwAvtiq1xx/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount Master Trip Unit, 510Du237026A005, Ge #164C5150P237026,",P,XZ2121," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 510DU237026A005</li><li>Brand : Rosemount</li></ul>",2902.50,2150,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/Q3QAAMXQeW5TalYI/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Xeltek Superpro 7100 Gang Programmer",P,XZ2122," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : XELTEK</li><li>Model : SuperPro 7100</li><li>MPN : 7100</li><li>Country/Region of Manufacture : Taiwan</li></ul>",2909.93,2155.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/vKoAAOSw2s1U1oz9/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Superpro 7500 Fastest Universal Programmer High-Density Emmc / Nand Flash Device",P,XZ2123," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Xeltek</li><li>Model : SP7500</li><li>Country/Region of Manufacture : China</li><li>MPN : SP7500</li></ul>",2944.15,2180.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/X4IAAOSwQItT-M7e/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 15-1195-1 Rev. 01, 18 Pulse Scr Gate Driver ",P,XZ2124," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>MPN : 15-1195-1</li></ul>",2964.53,2195.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/Q44AAOSwQg9by3Ff/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/163325806894_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/163325806894_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Renesas Hd64F3684H Microcontroller Brick 255 Units",P,XZ2125," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hitachi/Renesas</li><li>Model : HD64F3684H</li><li>MPN : HD64F3684H</li></ul>",3037.50,2250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/XW0AAOSw0UdXsk1z/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/201647627030_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc Betta Servo Motor With Brake Bis 22/2000-B A06B-2085-B403",P,XZ2126," ","Fanuc "," ",Right,"<ul><li> Condition : New  </li><li>MPN : A06B-2085-B403</li><li>Product Type : Fanuc Motor</li><li>Brand : Fanuc</li></ul>",2856.25,2285,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/ANYAAOSwXgxcAcl7/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/175082586800_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/175082586800_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Purafil Onguard 4000 Atmospheric Corrosion Monitor ",P,XZ2127," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : ONGuard</li><li>Touch Screen : No</li><li>Contrast Ratio : 200:1</li><li>Nominal Voltage : 5.5 V</li><li>Lens Surface : Clear</li><li>Wavelength : 0.28 nm</li><li>Configuration : Quadruple</li><li>Light Intensity : 0.7 mcd</li><li>Luminous Flux : 0.003 lm</li><li>Display Resolution : 80 x 160 Pixel</li><li>Display Mode : Reflective</li><li>Interface Type : 1-Wire</li><li>Brightness : 100 cd/m²</li><li>Number of LEDs : 2</li><li>Nominal Current Rating : 3 mA</li><li>Lens Shape : Arched</li><li>Number of Pins : 2</li><li>Brand : Purafil</li><li>Viewing Angle : 17°</li><li>Color : Silver</li><li>Mounting Style : Bracket Mount</li><li>Type : LCD - Character Display Module</li></ul>",2869.99,2295.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Components & Semiconductors",https://i.ebayimg.com/images/g/4CUAAOSwea9iqP4q/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/275349679984_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275349679984_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
