"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"general electric 9t92a0087 variable transformer volt-pac",P,MQY2684," ","general electric"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : General Electric</li><li>Shelf : D-7 Tub 7</li><li>Hz : 60</li><li>Input Voltage : 120V</li><li>Output Voltage : 0-140V</li><li>Output Amperage : 10Amp</li><li>Manufacturer : General Electric</li><li>Type : Variable Transformer</li><li>MPN : 9T92A0087</li><li>Model : 9T92A0087</li><li>Country/Region of Manufacture : USA</li></ul>",630.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/WqcAAOSwViVhH75D/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nordson 183837 power supply control board, on-board transformer",P,MQY2721," ",nordson," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Nordson</li><li>Shelf : File Cabinet 1</li><li>Part Number : 183837</li><li>Manufacturer : Nordson</li><li>Type : Power Supply Control Board</li><li>MPN : 183837</li><li>Model : 183837</li><li>PCB Type : Single-Sided PCB</li></ul>",630.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/7ocAAOSwppViPLTu/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"willett systems 401-0150-101 issue c interface card",P,MQY2733," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Willett Systems</li><li>Shelf : File Cabinet 3</li><li>Part Number : 401-0150-101</li><li>Manufacturer : Willett Systems</li><li>Type : Interface Card</li><li>MPN : 401-0150-101</li><li>Model : 401-0150-101</li><li>PCB Type : Single-Sided PCB</li></ul>",630.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/PLEAAOSwPmdhWuxK/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"rees 04953-111 cable switch s/e rh 1no/1nc",P,MQY2734," ","rees "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rees, Inc.</li><li>Shelf : C-12</li><li>Manufacturer : Rees</li><li>Type : Safety</li><li>MPN : 04953-111</li><li>Model : 04953-111</li><li>Country/Region of Manufacture : United States</li></ul>",661.50,315,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/WWYAAOSwCp1foGij/s-l500.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"schmersal srb 202ca-24v safety relay, 24vdc",P,MQY2749," ",schmersal," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Schmersal</li><li>Coil Voltage : 24VDC</li><li>Shelf : F-18 Tub 13</li><li>Input Voltage : 24VDC</li><li>Input Amperage : 2A</li><li>Output Voltage : 230VAC</li><li>Output Amperage : 6A</li><li>MPN : SRB 202CA-24V</li><li>Model : SRB 202CA-24V</li><li>Country/Region of Manufacture : Germany</li></ul>",661.50,315,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/4g4AAOSwzZFdyXmU/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"kenwood ps20-18 power supply 20a max",P,MQY2713," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Kenwood</li><li>Other : 800VA</li><li>Shelf : F-10</li><li>Hz : 50/60Hz</li><li>Amperage : 20A Max</li><li>Manufacturer : Kenwood</li><li>Type : Power Supply</li><li>MPN : PS20-18</li><li>Model : PS20-18</li><li>Country/Region of Manufacture : Japan</li></ul>",528.00,320,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/TgkAAOSw2SZhsh7F/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"phoenix contact il eip bk d18 d04 2tx-pac, 2897758 bus coupler 24vdc",P,MQY2682," ","phoenix contact"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Phoenix Contact</li><li>Coil Voltage : 24Vdc</li><li>Shelf : E-12 Tub 4</li><li>Part Number : IL EIP BK D18 D04 2TX-PAC</li><li>Manufacturer : Phoenix Contact</li><li>Type : Bus Coupler</li><li>MPN : IL EIP BK D18 D04 2TX-PAC</li><li>Model : 2897758</li><li>Country/Region of Manufacture : Germany</li><li>Current Rating : 24Vdc</li><li>Mounting Style : DIN Rail</li></ul>",565.95,343,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/OLgAAOSwOR5jfNE1/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"crown 133208 quad driver card",P,MQY2730," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Crown</li><li>Shelf : P-1</li><li>Part Number : 133208</li><li>Manufacturer : Crown</li><li>Type : Quad Driver Board</li><li>MPN : 133208</li><li>Model : 133208</li><li>PCB Type : Single-Sided PCB</li></ul>",577.50,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/FEAAAOSwtSlhTJ~n/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron s8vm-60015c power supply 100-240vac input 15vdc output 43 amp 643w",P,MQY2712," ","omron "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Omron</li><li>Shelf : F-14 Tub 12</li><li>Series : S8VM</li><li>Input Voltage : 100-240Vac</li><li>Input Amperage : 8.3 Amp</li><li>Output Voltage : 15 V</li><li>Output Amperage : 43 Amp</li><li>Manufacturer : Omron</li><li>Type : Power Supply</li><li>MPN : S8VM-60015C</li><li>Model : S8VM-60015C</li><li>Country/Region of Manufacture : Japan</li><li>Mounting Style : Panel Mount</li><li>Nominal Current Rating : 43 A</li><li>Current Type : DC</li></ul>",577.50,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/Br4AAOSwUHlgsRDq/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"sorcus ml6 isa pc board computer gmbh card",P,MQY2738," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Sorcus</li><li>Shelf : File Cabinet 2</li><li>Part Number : ML6</li><li>Manufacturer : Sorcus</li><li>Type : Printed Circuit Board</li><li>MPN : ML6</li><li>Model : ML6</li></ul>",577.50,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Parts",https://i.ebayimg.com/images/g/gwsAAOSwqv5gsRFz/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
