"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Ade Technologies Pdb-Euro Osc Module With Sensor Probe 2537",P,NXU133," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ADE Technologies / Microsense</li><li>MPN : PDB-EURO</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/CHMAAOSwEx5fhyhi/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adept 10330-0400 Rev-E Interface Board 4-Axis",P,NXU149," ",Adept," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Adept</li><li>MPN : 10330-0400</li><li>Model : 10330-0400</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EycAAOSw25VeD5tN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Adept 30332-00395 Scara Robot Operator/Control Panel E-Stop Key Switch Buttons",P,NXU171," ",Adept," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Adept</li><li>MPN : 3033200395 ,  VFP Category 1</li><li>Model : 10330-00375</li><li>UPC : Does Not Apply</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/IZ0AAOSwLMZfaQy2/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Energy 2302012 Pe Main Display Pcb Board Rf Generator Power Supply",P,NXU185," ","Advanced Energy"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Energy</li><li>MPN : 2302012 , AE2091C, 1302091G</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Z3cAAOSwTspdLLYn/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Illumination Bl0202-880 Machine Vision Infrared Led Backlight, 2"" X 2""",P,NXU193," ","Advanced Illumination"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Illumination</li><li>MPN : BL0202-880 24</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/SXMAAOSwlddg3dln/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advanced Illumination Bl1520-880 Machine Vision Infrared Led Backlight 50 X 50Mm",P,NXU195," ","Advanced Illumination"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advanced Illumination</li><li>MPN : IR</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/-1UAAOSw615g3eOL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aerotech Ats202 Linear Actuator Ballscrew Positioner, 50Mm Travel, 6 X 6"" Stage",P,NXU258," ",Aerotech," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Aerotech</li><li>MPN : ATS202</li><li>Model : ATS202</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/VC8AAOSwxFVeD8ak/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Air Products E13 Cp445D Automatic Changeover Module Max In: 3000Psi Out: 100Psi",P,NXU292," ","Air Products"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Air Products</li><li>MPN : E13 CP445D, E13CP445D, E13-CP445D, 44100236</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/SMIAAOSwVW9ioK3Q/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100S-C43Dj14C Guardmaster Safety Contactor 600Vac 75A, 24Vdc Coil",P,NXU296," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 100-C43D*00</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/uMgAAOSwxUpi~lsP/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1398-Ddm-005 Servo Drive, 120/240Vac 2.5/7.5A 400Hz Output, Rs-232",P,NXU300," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 1398-DDM-005, 1398DDM005, 9101-1531, 91011531</li><li>Type : Servo Drive</li><li>Amperage Rating : 5 FLA</li><li>Voltage Rating : 120/240 VAC AC</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/aYsAAOSwu8FjLIJO/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1769-Ascii Compact I/O Interface Module 2-Channel, Rs232/485/422",P,NXU355," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 1769-ASCII Ser A Rev A01 F/W 1.001</li><li>Controller Platform : CompactLogix</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/u7sAAOSw-KxhfALF/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2090-Xxnpy-16S04 Servo Power Cable, Length: 4M, 9-Pin To Leads",P,NXU391," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 2090-XXNPY-16S04</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Rg0AAOSwwJVjhnHM/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 42Ef-D1Ldak-F5 Devicenet Rightsight Photoelectric Sensor, 500Mm",P,NXU424," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 42EF-D1LDAK-F5</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/KW4AAOSwGcdjDMzc/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 42Srp-6022 Photoelectric Sensor 10-30 Vdc Sens. Range 28Mm (1.1"")",P,NXU431," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 42SRP-6022, 42SRP6022</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/424AAOSw~5RiWIS9/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440N-Z21S17J Sensaguard Sensor, 15Mm, 24Vdc, M18, With Actuator",P,NXU436," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 440N-Z21S17J, 1729, 1726</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EXEAAOSw6TVizywC/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 2705-T3Dn1A42A Operator Interface Redistation 11- 25V Dc 7W Max.",P,NXU531," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 2705-T3DN1A42A</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/a-QAAOSw5BFiYGgs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Arburg Arb 661 Special Signal Card, 2 X 48-Pin Male, 15-Pin Male, 64-Pin Male",P,NXU620," ","Arburg "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Arburg</li><li>Type : Control Board</li><li>MPN : L-ARB 661</li><li>Model : LARB661, ARB661, ARB-661</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/S9YAAOSw2Vpe3oFE/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asymtek Dv-6331 Rotary Positive Displacement Carbide High Output Large Shot Size",P,NXU655," ",Asymtek," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Asymtek</li><li>MPN : DV-6331 DV-6000 Series</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/gaAAAOSwXIheBoyZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"August Technology Sl04A-00Ag Blue Led Strobe Ultra-Light 36Mm Id 55Mm Mount 12V",P,NXU661," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : August Technology Corp</li><li>MPN : SL04A00AG, ring, light, ringlight, machine, vision, inspection, c</li><li>Model : SL04A-00AG</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/u4IAAOSwkgZishC-/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Aw Lake Jva-60Pt Positive Displacement Spur Gear Flow Meter, 1/2""Npt, Stainless",P,NXU678," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AW Lake</li><li>MPN : JVA-60PT ,  JVA60PT</li><li>Flow Meter Type : Gear Flow Meter</li><li>Model : JVA-60PT</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/4IsAAOSwFxNewwM4/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"B&R Automation 7Di135.70 2003 Digital Input Module 4-Ch, 24Vdc, Sensor/Encoder",P,NXU696," ",B&R," ",Right,"<ul><li> Condition : Used  </li><li>Brand : B&R Automation</li><li>MPN : 7DI135.70 Rev C0 , DI135, B2517804, 114782</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hSoAAOSwUWldCm95/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor M3554 Industrial Ac Motor 56 Frame, 1-1/2 Hp, 208-230/460V, 5.3-5/2.5 A",P,NXU713," ","Baldor "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Baldor</li><li>MPN : M3554</li><li>Rated Load (HP) : 1 1/2</li><li>Current Type : AC</li><li>Nominal Rated Input Voltage : 208 V</li><li>AC Phase : Three Phase</li><li>Model : M3554</li><li>Base RPM : 1725 RPM</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/xykAAOSwCpdjdU4y/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Bis00U0 Rfid Radio System Read/Write Head Antenna Unit, Uhf 860-960Mhz",P,NXU718," ",Balluff," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Balluff Datalogic</li><li>MPN : BIS00U0 , BIS U-302-C1-TNCB</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Dc4AAOSw2QlgPUT0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner At-Fm-10K Safety Relay Duo-Touch Two-Hand Control Module, 2 N/O, 24Vac/Dc",P,NXU727," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner Engineering</li><li>MPN : 60698</li><li>Amperage Rating : 200mA 100mA</li><li>Voltage Rating : 24V AC DC</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/XcoAAOSwUaBjJL0S/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner At-Fm-10K Safety Relay Duo-Touch Two-Hand Control Module, 2-No, 24Vac/Dc",P,NXU728," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner Engineering</li><li>MPN : 60698</li><li>Amperage Rating : 200mA 100mA</li><li>Voltage Rating : 24V AC DC</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ossAAOSwU8xjEPeR/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Osblvag Photoelectric Sensor, Polarized Retro, 15Ft, Opba2Qd Power Block",P,NXU756," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner Engineering</li><li>MPN : OSBLVAG, OPBA2QD</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/ja0AAOSwZOtiCpXz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Pd45Vp6Llpq Polarized Retroreflective Laser Sensor, 10.6M, 10-30Vdc, Pnp",P,NXU758," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>MPN : PD45VP6LLPQ, PD45, PicoDot, Photoelectric</li><li>Brand : Banner</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/EzMAAOSwH5xhnaGo/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Pvd100Q W/6In 4 Channel 5 Pin Parts Verification Sensor 12-30Vdc Nema2",P,NXU760," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner Engineering</li><li>MPN : PVD100Q,,PVD100Q W/6IN, nema 2</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/iMoAAOSwcmBitguG/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Smi912Dqd Valu-Beam Photoelectric Diffuse Sensor, Range: 760Mm 30""",P,NXU764," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>MPN : SMI912DQD</li><li>Brand : Banner Engineering</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/TgMAAOSwSCxgd0GD/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Barber Colman A-11784 Input Board Card, 4-20Ma, 33-1107 See Pictures For Details",P,NXU775," ","Barber Colman"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Barber Colman Industrial Instruments Division MACO</li><li>MPN : 33 1107 A 11784, 331107 A11784</li><li>Model : 4000, 25330, 33-1622, 009209401040</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/bA0AAOSwt9BeXYky/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Barber Colman A-12278 Op Interface Panel, 33-1231, See Pictures For Details",P,NXU778," ","Barber Colman"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Heidenhain</li><li>MPN : A 12278, A12278</li><li>Model : 23988605 245531 007298</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/400AAOSwmQNeXYjX/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Blackstone-Ney Ultrasonics 40-80-120-140-170-220-270-Msm2-230V Controller, 230V",P,NXU853," ",Blackstone-Ney," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Blackstone-Ney</li><li>Model : 40-80-120-140-170-220-270-MSM2-230V</li><li>MPN : 40-80-120-140-170-220-270-MSM2-230V</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/~kYAAOSw--9eDsCQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bonfiglioli Tr 060.1.6.5'.14.30.50.70.S1 Precision Planetary Gearbox, Ratio 6:1",P,NXU870," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Bonfiglioli</li><li>MPN : TR 053.1.9.5'.8.25.30.46.S1</li><li>Model : TR 053.1.9.5'.8.25.30.46.S1</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/v9IAAOSw7q5dxJV1/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bosch Rexroth Rkl0019 Indradrive Cs Hcs01 Controller Servo Motor Power Cable, 5M",P,NXU891," ","Bosch Rexroth"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Bosch Rexroth</li><li>MPN : RKL0019/005,0(RLS1101-INK0653-RLS0746) R911331348</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/Gk8AAOSwcYpg7cqU/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Burkert 8226-Fpm-Pvdf Easy Con Digital Inductive Conductivity Sensor 4-20 Ma",P,NXU915," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Burkert</li><li>MPN : 8226-FPM-PVDF</li><li>Model : AFC2</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/6KYAAOSwUOJeMg9U/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cambridge Technology 6230 Single-Axis Galvanometer, X-Axis, 1030-1080Nm, Db9",P,NXU922," ","Cambridge Technology"," ",Right,"<ul><li> Condition : Used  </li><li>Function : Laser Engraving</li><li>Brand : Cambridge Technology</li><li>MPN : 6230, 6230H, Laser Scan Head</li><li>Model : 6230</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/wXoAAOSwgM5e8OGw/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cambridge Technology 6230 Single-Axis Galvanometer, Y-Axis, 1030-1080Nm, Db9",P,NXU923," ","Cambridge Technology"," ",Right,"<ul><li> Condition : Used  </li><li>Function : Laser Engraving</li><li>Brand : Cambridge Technology</li><li>MPN : 6230, 6230H, Laser Scan Head</li><li>Model : 6230</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/hAkAAOSw6Spe8Nxp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Camco 92A61633010000 Vari-Pak Dc Motor Drive 1Hp Out: 0-90Vdc In: 120Vac 15A",P,NXU934," ",Camco," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CAMCO</li><li>MPN : 92A61633010000, 92A616330-10000, control, speed</li><li>Model : 92A61633010000</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/KuQAAOSwbX1hnn8V/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Carl Zeiss Vm11/11/0,02 Telecentric Camera Lens 187Mm Wd F/0.02 2/3"" Ccd C-Mount",P,NXU940," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Carl Zeiss, VISIONMES, Machine Vision</li><li>MPN : 11/11/0,02, VM11/11/0.02, 11/11/0.02</li><li>Model : VM11/11/0,02</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/qgMAAOSw4FtdxON2/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ckd Stsb-40Nn50 Guided Space Saving Pneumatic Cylinder, 40Mm Bore, 50Mm Stroke",P,NXU988," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CKD</li><li>MPN : STSB-40NN50</li><li>Cylinder Action : Double-Acting</li></ul>",549.00,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Business & Industrial",https://i.ebayimg.com/images/g/UloAAOSwqgZiZuvb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
