"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"2 Allen Bradley 500-B0A92 500-Boa92 Series B Ac Contactor Motor Loads",P,CON119," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/YZgAAOSwe-FU4l2e/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"4 Siemens 42Cf35Af 3-Pole, Definite Purpose Contactors 60A 60Hz 120Vac Coil",P,CON158," "," "," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : DIN Rail Mount</li><li>Maximum Amperage : 60 A</li><li>Custom Bundle : No</li><li>Current Rating : 60 A</li><li>Number of Phases : 3</li><li>MPN : 42CF35AF</li><li>Brand : Siemens</li><li>Current Type : AC</li><li>Type : Definite Purpose Contactor</li><li>Contact Configuration : SPDT-NC</li><li>Coil Voltage : 120 V</li><li>Packaging : Box</li><li>Number of Poles : 3-Pole</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/33AAAOSwtD5jcUGU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"8903Smo4V04Lighting Contactor, 600Vac 30A 277V 60Hz Nema",P,CON195," "," "," ",Right,"<ul><li> Condition : New  </li><li>Lighting Contactor Type : Electrically Held</li><li>Brand : SQUARE D</li><li>Coil Volts : 277 VAC</li><li>Contact Amperage Rating : 30 A</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/FkgAAOSw0Axd4yDQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb A145-30-11-55 250A Contactor 600V 60Hz",P,CON240," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 600 A</li><li>Maximum Amperage : 30 A</li><li>Coil Voltage : 600 V</li><li>Type : Definite Purpose Contactor</li><li>Brand : ABB</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/cFkAAOSwuBhiQ2w5/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb A30-30-10 110V-50Hz Contactor",P,CON247," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/5hQAAOSwwolgorfl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Contact Kit Ehdbck520-Nc For Ehdb520 Series Contactors",P,CON301," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : ABB</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/sdwAAOSwkIJc0Cwn/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Contactor A63-30-00 24Volt",P,CON310," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : 3471522088840</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/WEsAAOSwSTZjfAtg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Contactor Af65-30-00-13",P,CON323," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 1SBL387001R1300</li><li>Current Type : AC/DC</li><li>Brand : ABB</li><li>MPN : 1SBL387001R1300</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/914AAOSwFkpjtI7j/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Control Contactor, 3-Pole, 24 Volt Ac Coil, B30, B30C-F, B30-30-22",P,CON333," ","Abb "," ",Right,"<ul><li> Condition : New  </li><li>MPN : B30C-F</li><li>Brand : ABB</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/gykAAOSw5PRdOqrv/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ac Contactor, Tyco, 400 Hz, Three Phase, 120/208 V",P,CON362," "," "," ",Right,<ul></ul>,452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/5VAAAOSwL-tfcj6R/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100S-C12Ej404C Safety Contactor 24V Ser. A",P,CON431," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 100S-C12EJ404C</li><li>Brand : Allen-Bradley</li><li>Voltage : 24 V</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/JnIAAOSwzgJi3tZB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100S-C23Dj14C Ser C Safety Contactor",P,CON437," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 100S-C23DJ14C</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/NFIAAOSwET9jGi6i/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Circuit Breaker 1489-M3C160/D165334 In Box",P,CON523," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Packaging : Box</li><li>Brand : Allen-Bradley</li><li>Current Type : AC</li><li>Type : Circuit Breaker</li><li>Voltage : 440/480 V</li><li>Current Rating : 16 A</li><li>MPN : 1489-M3C160/D165334</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/TIUAAOSwmQJjyvsc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Lighting Contactor 110/120V Ac 3 Pole 30 Amp 500L B0D93",P,CON534," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Coil Volts : 120 VAC</li><li>Number of Poles : 3-Pole</li><li>MPN : 500L B0D93</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/S28AAOSwFNZWyfUG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Motor Protection Circuit-Breaker, 140M-F8E-C25",P,CON535," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 140M-F8E-C25</li><li>Current Rating : 25 Amp</li><li>Contact Configuration : N/A</li><li>Brand : Allen Bradley</li><li>Type : Motor Protection</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/WFMAAOSwebdfMaNP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 100-C37D10 Contactor",P,CON543," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/REkAAOSwgFtjvzFs/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 104-A18Nx3 Contactor",P,CON548," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : 104-A18NX3</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/DIIAAOSwke9aG0a8/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asco 918 2 Pole Lighting Contactor",P,CON584," ","Asco "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ASCO</li><li>Number of Poles : 2-Pole</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/5vcAAOSwqeVjxYj-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cerrus Motor Starter",P,CON628," "," "," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : Surface Mount</li><li>Brand : Cerus Industrial</li><li>Current Type : AC</li><li>Type : NEMA Contactor</li><li>Maximum Amperage : 15 A</li><li>Contact Configuration : 3PST-NO</li><li>Number of Phases : 3</li><li>Coil Voltage : 24 V</li><li>Number of Poles : 3-Pole</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/BrsAAOSwVh1jcvbQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Contactor Ac - Abb A75-40-00-84 - A75400084",P,CON663," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/lUgAAOSwvINi7BjX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Copeland 912-3075-02 - Contactor 230V Coil 3 Pole Fla 75A Res 90A @ 600V",P,CON667," ",Copeland," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Type : Definite Purpose Contactor</li><li>Maximum Amperage : 75 A</li><li>Coil Voltage : 230 V</li><li>Current Rating : 75 A</li><li>Number of Phases : 3</li><li>Number of Poles : 3-Pole</li><li>MPN : 912-3075-02</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/bMgAAOSwc-ZjuvTM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer 30Amp 120V 2Pole Lighting Contactor C30Cn2A",P,CON680," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler Hammer</li><li>MPN : C30CN2A</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/N58AAMXQq8BQ5E1y/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer C50Cn3A Size1 Ac Magnetic Open Type Reversing Contactor",P,CON695," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>MPN : C50CN3A</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/oHsAAOSwd3dXFnQD/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 6Eaw0 Iec Magnetic Contactor, 3 Poles, 240 V Ac, 25 A, Reversing: No Qty3",P,CON739," "," "," ",Right,"<ul><li> Condition : New  </li><li>Power Source : N/A</li><li>Custom Bundle : No</li><li>MPN : 6EAW0</li><li>Item Length : 4.300</li><li>Battery Size : N/A</li><li>Depth : 3.700</li><li>Current Type : AC</li><li>Number of Batteries : N/A</li><li>Battery Life : N/A</li><li>Item Height : 2.500</li><li>Voltage : N/A</li><li>Motor Type : N/A</li><li>Features : IEC Magnetic Contactor</li><li>Cable Length : N/A</li><li>Width : 3.700</li><li>Item Width : 3.700</li><li>Battery Included : No</li><li>Bundle Description : No</li><li>Color : N/A</li><li>Weight : 0.0500</li><li>California Prop 65 Warning : Y</li><li>Brand : Dayton</li><li>Type : Industrial Control & Automation > Motor Controls > Contactors & C</li><li>Battery Capacity : N/A</li><li>Length : 4.300</li><li>Coil Voltage : 240 V</li><li>Number of Poles : 3-Pole</li><li>Country/Region of Manufacture : IN</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/GP0AAOSwfs1jzzlL/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton 60 Amp Circuit Breaker With Fault Protection Gftcb260",P,CON769," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 60 A</li><li>Maximum Amperage : 60 A</li><li>Type : Circuit Breaker</li><li>MPN : GFTCB260</li><li>Brand : Eaton</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/lDsAAOSwSLtjB98i/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Contactor",P,CON807," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>Type : Definite Purpose Contactor</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/bxUAAOSwBohjetPu/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer Cn15Dn2T1B Contactor Size 1 Coil 24Vdc 3Hp 27A 2Pole",P,CON823," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Type : Contactor</li><li>NEMA Size : Size 1</li><li>Horsepower : 3 hp</li><li>Coil Voltage : 24 V</li><li>Number of Phases : 1</li><li>Number of Poles : 2-Pole</li><li>MPN : CN15DN2T1B</li><li>Coil Volts : 24 VDC</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/9IoAAOSwIAdhrSs-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer Lighting Contactor 20 Amp 3 Pole 440/480V Cn35Bn3Cb",P,CON834," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>MPN : CN35BN3CB</li><li>Brand : EATON</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/PI0AAOSw6n5XvFKf/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer W22 Advantage Auxiliary Contact 2 No 2 Nc 1A48174G07",P,CON838," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Type : Auxiliary Contact</li><li>Custom Bundle : No</li><li>MPN : W22</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/1XgAAOSwtG9bBFv7/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer W31 Advantage W200 W201 3No 1Nc Auxiliary Contact 1A48174G10",P,CON839," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>MPN : W31</li><li>Brand : EATON</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/vwsAAOSw5wVdAptb/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler Hammer/Westinghouse W22 Advantage Auxiliary Contact 2 No 2 Nc 1",P,CON841," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 10 A</li><li>Custom Bundle : No</li><li>Current Type : AC/DC</li><li>Contact Configuration : 2-NO/2-NC</li><li>Type : Auxiliary Contact</li><li>MPN : W22</li><li>Brand : Cutler-Hammer</li><li>Voltage : 550/600 V</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/20wAAOSwzdlhh8TK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler-Hammer 6-25-2 Size 3 Contact Kit 3-Pole -",P,CON844," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Cutler-Hammer</li><li>Packaging : Box</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/SrwAAOSwl9xjXInG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Xtce040Ds1Td Non-Reversing Contactor 4P 40A 27Vdc D Frame 1No 1Nc",P,CON939," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>Type : Contactor</li><li>MPN : XTCE040DS1TD</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/H4sAAOSwB0hjtwwa/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge 546A301G053 Contact Kit For Cr305-311C, K&S 200, 300 Line Size 1, 4 Poles",P,CON1096," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>Brand : GE</li><li>Country/Region of Manufacture : United States</li><li>MPN : 546A301G053</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/leQAAOSw8HBePvNF/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Lighting Contactor Power Pole Kit Cr460Xp32",P,CON1162," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>Series : CR460XP</li><li>Brand : GE</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/F2UAAOSwRWNhm80B/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Cr305L0 Magnetic Contactor Nema Size 2 115/230 60Hz",P,CON1179," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>NEMA Size : Size 2</li><li>Number of Poles : 2-Pole</li><li>Type : Definite Purpose Contactor</li><li>MPN : CR305L0</li><li>Model : CR305L0</li><li>Brand : General Electric</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/pwMAAOSw83JhOmva/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Electric Cr360L313**Aljz 30A 600V Lighting Contactor ****",P,CON1181," ","General Electric "," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 30 A</li><li>Maximum Amperage : 30 A</li><li>Current Type : AC/DC</li><li>Number of Poles : 3</li><li>Coil Voltage : 200-208V</li><li>Contact Configuration : 3PST-NO</li><li>MPN : CRL360L313**ALJZ</li><li>Brand : General Electric</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/ulYAAOSwvkRhMkb7/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Motor Coel Motori Mh56B54 3445 1.8 Amps. .090Kw",P,CON1394," "," "," ",Right,"<ul><li> Condition : New  </li><li>Mounting Style : Chassis Mount</li><li>Brand : Coel Motori</li><li>Current Type : AC</li><li>Type : Type 4x</li><li>Maximum Amperage : 2</li><li>NEMA Size : Nema 4-12</li><li>Custom Bundle : No</li><li>Number of Phases : 1</li><li>Current Rating : 1.8</li><li>Number of Poles : 2-Pole</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/hVgAAOSwtZphFI-q/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rare, Arrow Hart Contactor 34300 Series Cat. Type 31855 Coil 110-120V 50/60Hz",P,CON1433," "," "," ",Right,"<ul><li> Condition : New  </li><li>Current Type : AC</li><li>Coil Voltage : 110/120 V</li><li>Number of Phases : 3</li><li>Brand : Arrow Hart</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/dQYAAOSwDzFiUZIe/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"S+S Coil 22.805.314-16",P,CON1440," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sprecher Schuh</li></ul>",452,200,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/~dMAAOSw8GNcgvIU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
