"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Thomson 2Hb10-200127 Linearactuator For Bdinnova Microbiology Processor",P,LABLY46," ",Thomson," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Thomson</li><li>MPN : Does Not Apply</li><li>Model : 2HB10-200127</li><li>Type : Lead, Ball or Roller Screw</li><li>Stroke Length : 650mm (26 in)</li></ul>",968.64,496.74,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/fY0AAOSweyxfER~K/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advion Concentrator Module 706-01-402 For Nanotek Microfluidics Synthesis System",P,LABLY12," ",Advion," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Advion</li><li>MPN : 706-01-402</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : Concentrator Module</li><li>Country/Region of Manufacture : United States</li></ul>",874.91,499.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/UncAAOSw-LtfEZhk/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Varian 969-9503S007 Turbo Pump Controller And Cable",P,LABLY48," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Varian</li><li>MPN : 969-9503S007</li><li>Pump Controller Type : Turbo Pump Controller</li><li>Country/Region of Manufacture : Italy</li></ul>",1006.25,575,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/6ggAAOSwdfpgbw9V/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorius Celsius S3 Freeze-Thaw Module With Mounting Base",P,LABLY35," ",Sartorius," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Sartorius</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : Celsius S3</li><li>Country/Region of Manufacture : United States</li></ul>",1026.38,586.5,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/H1QAAOSw9~xe3kdT/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Thermo Fisher Prima Pro Ms Dagged Ion Source Mass Spectrometry Ion Generator",P,LABLY43," ","Thermo Fisher"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Thermo Scientific</li><li>MPN : Does Not Apply</li></ul>",1039.03,593.73,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/oe0AAOSwQrRjPeUA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dynex Dsx System 2450078-0 Washer Plate Assembly Module",P,LABLY23," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Washer Plate Module</li><li>MPN : 2450078-0</li><li>Brand : Unbranded</li></ul>",1080.66,617.52,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/8yoAAOSwX3BfESMX/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Design Filtration Da1-1X2-Fh-S1223 Low Profile Fan Filtration Unit",P,LABLY20," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Design Filtration</li><li>Model : DA1-1x2</li><li>MPN : Does Not Apply</li></ul>",1093.16,624.66,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/sHQAAOSwwvtfER8U/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kompspin Ka-14.250 Centrifuge Rotor 6X250Ml 14,000 Rpm Tested",P,LABLY29," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KOMPspin</li><li>MPN : Does Not Apply</li><li>Rotor Type : Fixed-Angle Rotor</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : KA-14.250</li><li>Country/Region of Manufacture : United States</li></ul>",1189.93,679.96,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/4sIAAOSwOb5fEYCC/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sorvall 29017 Sm-24 Rotor 24X16Ml 20,500 Rpm Tested",P,LABLY39," ","Sorvall "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Sorvall</li><li>MPN : 29017</li><li>Rotor Type : Fixed-Angle Rotor</li><li>Intended Use/Discipline : Biological Laboratory</li><li>Model : SM-24</li><li>Country/Region of Manufacture : United States</li></ul>",1189.93,679.96,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ZzgAAOSwL85fEYDf/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hologic Discovery Bone Densitometer Detector Assembly 010-1653, 385-0094 Rev A",P,LABLY28," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Hologic</li><li>Model : 10-1653</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Internal Medicine</li></ul>",1253.91,716.52,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/AqsAAOSwVoNfES5R/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
